instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
56,49,0.01,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
56,49,0.01,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
56,49,0.01,40,0,6,6,1.49474e-05,6,1.49474e-05,1.49473e-05,0,0,0,iter,0,1,optk,1,dynamic
56,49,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
56,49,0.01,42,0,7,7,7.47369e-06,3,7.47369e-06,1.74385e-05,0,0,0,iter,0,1,optk,1,dynamic
56,49,0.01,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
56,49,0.01,44,0,100,100,0.00012207,49,0.00012207,0.000249092,0,0,0,iter,0,1,optk,1,dynamic
56,49,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
56,49,0.01,46,0,2283,2283,0.00239407,961,0.00239407,0.00567134,0,0,0,iter,0,1,optk,1,dynamic
56,49,0.01,46,1,43,43,5.97895e-05,24,5.97895e-05,0.000107117,0,25,25,iter,0,1,optk,1,dynamic
56,49,0.01,48,0,35404,35404,0.0292794,11753,0.0292794,0.0844218,0,0,0,iter,0,1,optk,1,dynamic
56,49,0.01,48,1,2437,2437,0.00375179,1506,0.00375179,0.00605274,0,1680,1680,iter,0,1,optk,1,dynamic
56,49,0.01,50,0,379031,379031,0.220265,88416,0.220265,0.61103,0,0,0,iter,0,1,optk,1,dynamic
56,49,0.01,50,1,85618,85618,0.105519,42356,0.105519,0.192082,0,0,0,iter,0,1,optk,1,dynamic
56,49,0.01,50,2,39688,39688,0.025991,10433,0.025991,0.0941413,0,0,0,iter,0,1,optk,1,dynamic
56,49,0.01,50,3,9826,9826,0.0127177,5105,0.0127177,0.0241817,0,0,0,iter,0,1,optk,1,dynamic
56,49,0.01,50,4,4708,4708,0.00324857,1304,0.00324857,0.0116602,1630,1,1631,iter,0,1,optk,1,dynamic
56,488,0.1,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
56,488,0.1,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
56,488,0.1,40,0,6,6,1.29899e-21,24,6.00346e-06,6.00344e-06,0,0,0,iter,0,1,optk,4,dynamic
56,488,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
56,488,0.1,42,0,7,7,8.11869e-23,12,3.00173e-06,7.00401e-06,0,0,0,iter,0,1,optk,4,dynamic
56,488,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
56,488,0.1,44,0,100,100,5.7781e-18,196,4.90282e-05,0.000100053,0,0,0,iter,0,1,optk,4,dynamic
56,488,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
56,488,0.1,46,0,2283,2283,8.59315e-13,3849,0.000962805,0.00228171,0,0,0,iter,0,1,optk,4,dynamic
56,488,0.1,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
56,488,0.1,48,0,35404,35404,1.97356e-08,47383,0.0118526,0.0348043,0,0,0,iter,0,1,optk,4,dynamic
56,488,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
56,488,0.1,50,0,379031,379031,8.19122e-05,380318,0.0951343,0.315625,0,0,0,iter,0,1,optk,4,dynamic
56,488,0.1,50,1,22,22,1.05218e-19,72,1.80104e-05,2.20124e-05,1,18,19,iter,0,1,optk,4,dynamic
56,2439,0.5,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,21,dynamic
56,2439,0.5,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,21,dynamic
56,2439,0.5,40,0,6,6,6.23943e-110,126,6.30622e-06,6.3062e-06,0,0,0,iter,0,1,optk,21,dynamic
56,2439,0.5,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,21,dynamic
56,2439,0.5,42,0,7,7,2.97519e-116,63,3.15311e-06,7.35722e-06,0,0,0,iter,0,1,optk,21,dynamic
56,2439,0.5,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,21,dynamic
56,2439,0.5,44,0,100,100,8.87332e-91,1029,5.15008e-05,0.000105098,0,0,0,iter,0,1,optk,21,dynamic
56,2439,0.5,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,21,dynamic
56,2439,0.5,46,0,2283,2283,1.27794e-63,20215,0.00101175,0.00239664,0,0,0,iter,0,1,optk,21,dynamic
56,2439,0.5,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,21,dynamic
56,2439,0.5,48,0,35404,35404,9.76716e-41,248515,0.012438,0.0365271,0,0,0,iter,0,1,optk,21,dynamic
56,2439,0.5,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,21,dynamic
56,2439,0.5,50,0,379031,379031,9.28236e-22,1990956,0.099646,0.32859,0,0,0,iter,0,1,optk,21,dynamic
56,2439,0.5,50,1,3,3,2.97519e-116,63,3.15311e-06,3.1531e-06,1,3,4,iter,0,1,optk,21,dynamic
57,2,0.001,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
57,2,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
57,2,0.001,41,0,10,10,0.000549316,9,0.000549316,0.000610165,0,0,0,iter,0,1,optk,1,dynamic
57,2,0.001,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
57,2,0.001,43,0,75,75,0.0045166,74,0.0045166,0.00456718,0,0,0,iter,0,1,optk,1,dynamic
57,2,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
57,2,0.001,45,0,193,193,0.0114136,187,0.0114136,0.0117107,0,0,0,iter,0,1,optk,1,dynamic
57,2,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
57,2,0.001,47,0,490,490,0.0283813,465,0.0283813,0.0294644,0,0,0,iter,0,1,optk,1,dynamic
57,2,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
57,2,0.001,49,0,1143,1143,0.0644531,1056,0.0644531,0.0673853,0,0,0,iter,0,1,optk,1,dynamic
57,2,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
57,2,0.001,51,0,2629,2629,0.138794,2274,0.138794,0.148249,0,0,0,iter,0,1,optk,1,dynamic
57,2,0.001,51,1,329,329,0.00622559,102,0.00622559,0.0198803,1,109,110,iter,0,1,optk,1,dynamic
57,24,0.01,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
57,24,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
57,24,0.01,41,0,10,10,4.57764e-05,9,4.57764e-05,5.08613e-05,0,0,0,iter,0,1,optk,1,dynamic
57,24,0.01,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
57,24,0.01,43,0,75,75,0.000376383,74,0.000376383,0.000381397,0,0,0,iter,0,1,optk,1,dynamic
57,24,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
57,24,0.01,45,0,193,193,0.000961304,189,0.000961304,0.000981167,0,0,0,iter,0,1,optk,1,dynamic
57,24,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
57,24,0.01,47,0,490,490,0.00238546,469,0.00238546,0.00248917,0,0,0,iter,0,1,optk,1,dynamic
57,24,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
57,24,0.01,49,0,1143,1143,0.00553385,1088,0.00553385,0.00579673,0,0,0,iter,0,1,optk,1,dynamic
57,24,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
57,24,0.01,51,0,2629,2629,0.0122884,2416,0.0122884,0.0132828,0,0,0,iter,0,1,optk,1,dynamic
57,24,0.01,51,1,74,74,7.62939e-05,15,7.62939e-05,0.000376313,1,15,16,iter,0,1,optk,1,dynamic
57,243,0.1,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
57,243,0.1,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
57,243,0.1,41,0,10,10,8.17622e-11,18,9.04225e-06,1.00469e-05,0,0,0,iter,0,1,optk,2,dynamic
57,243,0.1,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
57,243,0.1,43,0,75,75,5.52753e-09,148,7.43474e-05,7.53492e-05,0,0,0,iter,0,1,optk,2,dynamic
57,243,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
57,243,0.1,45,0,193,193,3.58666e-08,377,0.000189385,0.000193887,0,0,0,iter,0,1,optk,2,dynamic
57,243,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
57,243,0.1,47,0,490,490,2.23453e-07,941,0.000472708,0.000492179,0,0,0,iter,0,1,optk,2,dynamic
57,243,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
57,243,0.1,49,0,1143,1143,1.19598e-06,2177,0.00109361,0.00114771,0,0,0,iter,0,1,optk,2,dynamic
57,243,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
57,243,0.1,51,0,2629,2629,5.97519e-06,4866,0.00244442,0.00263786,0,0,0,iter,0,1,optk,2,dynamic
57,243,0.1,51,1,12,12,9.08469e-12,6,3.01408e-06,1.20563e-05,1,3,4,iter,0,1,optk,2,dynamic
57,1214,0.5,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,12,dynamic
57,1214,0.5,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,12,dynamic
57,1214,0.5,41,0,10,10,2.69018e-60,108,1.08596e-05,1.20662e-05,0,0,0,iter,0,1,optk,12,dynamic
57,1214,0.5,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,12,dynamic
57,1214,0.5,43,0,75,75,2.56834e-49,888,8.92903e-05,9.04928e-05,0,0,0,iter,0,1,optk,12,dynamic
57,1214,0.5,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,12,dynamic
57,1214,0.5,45,0,193,193,1.97885e-44,2268,0.000228052,0.000232852,0,0,0,iter,0,1,optk,12,dynamic
57,1214,0.5,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,12,dynamic
57,1214,0.5,47,0,490,490,1.13292e-39,5651,0.00056822,0.000591072,0,0,0,iter,0,1,optk,12,dynamic
57,1214,0.5,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,12,dynamic
57,1214,0.5,49,0,1143,1143,2.62553e-35,13058,0.00131301,0.00137822,0,0,0,iter,0,1,optk,12,dynamic
57,1214,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,12,dynamic
57,1214,0.5,51,0,2629,2629,4.05613e-31,29171,0.00293321,0.00316719,0,0,0,iter,0,1,optk,12,dynamic
57,1214,0.5,51,1,12,12,5.06205e-66,36,3.61988e-06,1.44794e-05,1,3,4,iter,0,1,optk,12,dynamic
58,212,0.001,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,41,0,17,17,8.06125e-06,14,8.06125e-06,9.78861e-06,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,43,0,662,662,0.000365059,634,0.000365059,0.000381109,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,45,0,1879,1879,0.000992109,1723,0.000992109,0.00108135,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,47,0,4900,4900,0.00251396,4366,0.00251396,0.00281746,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,49,0,12355,12355,0.00596244,10355,0.00596244,0.00708881,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,49,1,5,5,1.15161e-06,2,1.15161e-06,2.87901e-06,0,2,2,iter,0,1,optk,1,dynamic
58,212,0.001,51,0,28925,28925,0.0133799,23237,0.0133799,0.0165172,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,51,1,76,76,5.75803e-06,10,5.75803e-06,4.37601e-05,0,10,10,iter,0,1,optk,1,dynamic
58,212,0.001,53,0,66885,66885,0.0288696,50138,0.0288696,0.0377804,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,53,1,1794,1794,0.00017562,305,0.00017562,0.00103246,0,308,308,iter,0,1,optk,1,dynamic
58,212,0.001,55,0,149225,149225,0.0594851,103308,0.0594851,0.0823363,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,55,1,52815,52815,0.00276846,4808,0.00276846,0.0299533,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,55,2,488,488,0.000192318,334,0.000192318,0.000280953,355,0,355,iter,0,1,optk,1,dynamic
58,212,0.001,57,0,329487,329487,0.118109,205121,0.118109,0.172809,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,57,1,1033637,1033637,0.0326273,56664,0.0326273,0.448532,0,0,0,iter,0,1,optk,1,dynamic
58,212,0.001,57,2,10606,10606,0.00404963,7033,0.00404963,0.00608836,7871,1,7872,iter,0,1,optk,1,dynamic
58,2115,0.01,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,41,0,17,17,8.0803e-07,14,8.0803e-07,9.81179e-07,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,43,0,662,662,3.65922e-05,634,3.65922e-05,3.82076e-05,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,45,0,1879,1879,9.95032e-05,1724,9.95032e-05,0.000108443,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,47,0,4900,4900,0.000252279,4371,0.000252279,0.000282771,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,49,0,12355,12355,0.000599328,10384,0.000599328,0.000712833,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,51,0,28925,28925,0.00134976,23386,0.00134976,0.00166806,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,51,1,3,3,1.15433e-07,2,1.15433e-07,1.73149e-07,0,2,2,iter,0,1,optk,1,dynamic
58,2115,0.01,53,0,66885,66885,0.002932,50800,0.002932,0.00385292,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,53,1,282,282,2.02008e-06,35,2.02008e-06,1.62759e-05,0,35,35,iter,0,1,optk,1,dynamic
58,2115,0.01,55,0,149225,149225,0.00612903,106192,0.00612903,0.00857576,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,55,1,5614,5614,2.81079e-05,487,2.81079e-05,0.000323968,0,489,489,iter,0,1,optk,1,dynamic
58,2115,0.01,57,0,329487,329487,0.0125225,216966,0.0125225,0.0188371,0,0,0,iter,0,1,optk,1,dynamic
58,2115,0.01,57,1,117580,117580,0.000353802,6130,0.000353802,0.00676333,1,6311,6312,iter,0,1,optk,1,dynamic
58,21155,0.1,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,41,0,17,17,1.42344e-20,42,2.42352e-07,2.94284e-07,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,43,0,662,662,1.32197e-15,1902,1.09751e-05,1.14597e-05,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,45,0,1879,1879,2.65653e-14,5171,2.98381e-05,3.25265e-05,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,47,0,4900,4900,4.3311e-13,13112,7.56599e-05,8.48195e-05,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,49,0,12355,12355,5.80774e-12,31151,0.00017975,0.000213853,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,51,0,28925,28925,6.64238e-11,70185,0.000404987,0.000500591,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,53,0,66885,66885,6.82511e-10,152583,0.000880447,0.00115717,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,55,0,149225,149225,6.25578e-09,319323,0.00184258,0.00257988,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,57,0,329487,329487,5.36758e-08,653726,0.00377218,0.00568746,0,0,0,iter,0,1,optk,3,dynamic
58,21155,0.1,57,1,35,35,1.02105e-19,81,4.67393e-07,6.05879e-07,1,27,28,iter,0,1,optk,3,dynamic
58,105774,0.5,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,41,0,17,17,9.17954e-94,196,2.26197e-07,2.74668e-07,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,43,0,662,662,1.40048e-70,8876,1.02435e-05,1.06958e-05,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,45,0,1879,1879,1.6916e-64,24135,2.78534e-05,3.03584e-05,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,47,0,4900,4900,7.67468e-59,61193,7.06208e-05,7.91659e-05,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,49,0,12355,12355,1.39759e-53,145358,0.000167753,0.000199599,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,51,0,28925,28925,1.21726e-48,327564,0.000378031,0.00046723,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,53,0,66885,66885,6.41042e-44,712109,0.000821822,0.00108007,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,55,0,149225,149225,1.97873e-39,1490133,0.00171971,0.00240812,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,57,0,329487,329487,4.50681e-35,3051222,0.00352132,0.00530936,0,0,0,iter,0,1,optk,14,dynamic
58,105774,0.5,57,1,35,35,9.03901e-90,378,4.36237e-07,5.65493e-07,1,27,28,iter,0,1,optk,14,dynamic
60,3,0.001,31,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
60,3,0.001,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
60,3,0.001,35,0,31,31,0.000854492,21,0.000854492,0.0012606,0,0,0,iter,0,1,optk,1,dynamic
60,3,0.001,35,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
60,3,0.001,37,0,630,630,0.0224609,552,0.0224609,0.025309,0,0,0,iter,0,1,optk,1,dynamic
60,3,0.001,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
60,3,0.001,39,0,2217,2217,0.0727132,1787,0.0727132,0.0862607,0,0,0,iter,0,1,optk,1,dynamic
60,3,0.001,39,1,8,8,0.00016276,4,0.00016276,0.000325468,0,4,4,iter,0,1,optk,1,dynamic
60,3,0.001,41,0,7349,7349,0.215495,5296,0.215495,0.258464,0,0,0,iter,0,1,optk,1,dynamic
60,3,0.001,41,1,267,267,0.00642904,158,0.00642904,0.0108055,0,160,160,iter,0,1,optk,1,dynamic
60,3,0.001,43,0,21666,21666,0.488851,12014,0.488851,0.585877,0,0,0,iter,0,1,optk,1,dynamic
60,3,0.001,43,1,7612,7612,0.119792,2944,0.119792,0.266357,0,0,0,iter,0,1,optk,1,dynamic
60,3,0.001,43,2,2672,2672,0.0789388,1940,0.0789388,0.103022,0,0,0,iter,0,1,optk,1,dynamic
60,3,0.001,43,3,1150,1150,0.0209554,515,0.0209554,0.0457157,0,0,0,iter,0,1,optk,1,dynamic
60,3,0.001,43,4,481,481,0.014445,355,0.014445,0.0193817,608,0,608,iter,0,1,optk,1,dynamic
60,3,0.001,45,0,60247,60247,0.832886,20469,0.832886,0.913832,0,0,0,iter,0,1,optk,1,dynamic
60,3,0.001,45,0,7033,7033,0.190389,4679,0.190389,0.248868,5530,0,5530,type,0,6,optk,1,dynamic
60,3,0.001,45,1,105229,105229,0.71346,17534,0.71346,0.986182,0,0,0,iter,0,1,optk,1,dynamic
60,3,0.001,45,1,7101,7101,0.187826,4616,0.187826,0.250943,5530,1,5531,type,1,6,optk,1,dynamic
60,30,0.01,31,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
60,30,0.01,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
60,30,0.01,35,0,31,31,8.54492e-05,21,8.54492e-05,0.000126131,0,0,0,iter,0,1,optk,1,dynamic
60,30,0.01,35,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
60,30,0.01,37,0,630,630,0.00227051,558,0.00227051,0.00256019,0,0,0,iter,0,1,optk,1,dynamic
60,30,0.01,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
60,30,0.01,39,0,2217,2217,0.00752767,1850,0.00752767,0.00898043,0,0,0,iter,0,1,optk,1,dynamic
60,30,0.01,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
60,30,0.01,41,0,7349,7349,0.0237793,5844,0.0237793,0.0294605,0,0,0,iter,0,1,optk,1,dynamic
60,30,0.01,41,1,25,25,6.51042e-05,16,6.51042e-05,0.00010172,0,16,16,iter,0,1,optk,1,dynamic
60,30,0.01,43,0,21666,21666,0.0652995,16048,0.0652995,0.0843849,0,0,0,iter,0,1,optk,1,dynamic
60,30,0.01,43,1,899,899,0.00169271,416,0.00169271,0.00365136,0,426,426,iter,0,1,optk,1,dynamic
60,30,0.01,45,0,60247,60247,0.163468,40174,0.163468,0.217409,0,0,0,iter,0,1,optk,1,dynamic
60,30,0.01,45,1,20659,20659,0.0246948,6069,0.0246948,0.0806255,0,0,0,iter,0,1,optk,1,dynamic
60,30,0.01,45,2,1526,1526,0.00445557,1095,0.00445557,0.00619007,1273,1,1274,iter,0,1,optk,1,dynamic
60,298,0.1,31,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
60,298,0.1,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
60,298,0.1,35,0,31,31,1.71871e-14,63,2.58068e-05,3.8095e-05,0,0,0,iter,0,1,optk,3,dynamic
60,298,0.1,35,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
60,298,0.1,37,0,630,630,3.22439e-10,1674,0.000685724,0.000773905,0,0,0,iter,0,1,optk,3,dynamic
60,298,0.1,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
60,298,0.1,39,0,2217,2217,1.18525e-08,5566,0.00228001,0.00272075,0,0,0,iter,0,1,optk,3,dynamic
60,298,0.1,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
60,298,0.1,41,0,7349,7349,3.81284e-07,17702,0.0072513,0.0089905,0,0,0,iter,0,1,optk,3,dynamic
60,298,0.1,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
60,298,0.1,43,0,21666,21666,8.26923e-06,49366,0.0202219,0.0262739,0,0,0,iter,0,1,optk,3,dynamic
60,298,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
60,298,0.1,45,0,60247,60247,0.000144342,128057,0.0524562,0.0713629,0,0,0,iter,0,1,optk,3,dynamic
60,298,0.1,45,1,18,18,4.07732e-15,39,1.59756e-05,2.21199e-05,1,13,14,iter,0,1,optk,3,dynamic
60,1490,0.5,31,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
60,1490,0.5,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
60,1490,0.5,35,0,31,31,1.08695e-73,336,2.75273e-05,4.06347e-05,0,0,0,iter,0,1,optk,16,dynamic
60,1490,0.5,35,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
60,1490,0.5,37,0,630,630,6.67594e-51,8925,0.000731193,0.000825477,0,0,0,iter,0,1,optk,16,dynamic
60,1490,0.5,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
60,1490,0.5,39,0,2217,2217,1.48867e-42,29674,0.00243108,0.00290187,0,0,0,iter,0,1,optk,16,dynamic
60,1490,0.5,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
60,1490,0.5,41,0,7349,7349,1.65257e-34,94452,0.00773811,0.00958698,0,0,0,iter,0,1,optk,16,dynamic
60,1490,0.5,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
60,1490,0.5,43,0,21666,21666,2.15391e-27,262968,0.021544,0.0280008,0,0,0,iter,0,1,optk,16,dynamic
